Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
-1.3072915173897851e-09,-3.5428367667402843e-09,1.0000000000251976,0.8713960851253146,11.134684420652372,2.4004104301059024,2.3644508385490024,94.1941941941942
-1.3110503947201726e-09,-3.5526106182396687e-09,1.0000000000251976,0.8713960804635517,11.137293524723889,2.400410478885369,2.3644508816020227,94.2942942942943
-1.314809272005105e-09,-3.562386729056548e-09,1.0000000000251976,0.8713960758618642,11.139895661094261,2.4004105269549827,2.3644509240255025,94.3943943943944
-1.3185681492452462e-09,-3.572165093154505e-09,1.0000000000251976,0.8713960713242191,11.142490848379852,2.400410574325085,2.364450965826943,94.4944944944945
-1.3223270264412669e-09,-3.5819457044817062e-09,1.0000000000251976,0.8713960668533001,11.14507910524496,2.4004106210061695,2.364451007014443,94.5945945945946
-1.3260859035938399e-09,-3.591728556986324e-09,1.0000000000251976,0.8713960624517906,11.14766045035388,2.400410667008728,2.364451047596102,94.6946946946947
-1.3298447807036358e-09,-3.6015136446169743e-09,1.0000000000251976,0.8713960581223581,11.150234902369524,2.400410712343249,2.3644510875800204,94.7947947947948
-1.3336036577712344e-09,-3.6113009614801457e-09,1.0000000000251976,0.871396053861888,11.152802479469438,2.400410757018771,2.36445112697513,94.8948948948949
-1.3373625347971956e-09,-3.621090501712995e-09,1.0000000000251976,0.8713960496661426,11.15536319973686,2.40041080104405,2.3644511657905243,94.994994994995
-1.3411214117821392e-09,-3.6308822593532224e-09,1.0000000000251976,0.8713960455345267,11.157917081560827,2.4004108444287566,2.364451204034773,95.0950950950951
-1.3448802887266837e-09,-3.6406762284385236e-09,1.0000000000251976,0.871396041466445,11.160464143330373,2.40041088718256,2.3644512417164463,95.1951951951952
-1.3486391656314491e-09,-3.6504724030065997e-09,1.0000000000251976,0.8713960374613025,11.163004403434533,2.4004109293151306,2.364451278844114,95.2952952952953
-1.3523980424970417e-09,-3.6602707771174033e-09,1.0000000000251976,0.8713960335182105,11.165537880193762,2.4004109708359476,2.364451315426285,95.3953953953954
-1.3561569193239568e-09,-3.670071345035084e-09,1.0000000000251976,0.8713960296335879,11.168064591299311,2.4004110117527353,2.3644513514709167,95.4954954954955
-1.3599157961127407e-09,-3.6798741009279346e-09,1.0000000000251976,0.8713960258051175,11.170584554737795,2.400411052074041,2.3644513869862234,95.5955955955956
-1.3636746728639646e-09,-3.689679038923229e-09,1.0000000000251976,0.8713960220310231,11.173097788622236,2.400411091808766,2.3644514219805335,95.6956956956957
-1.3674335495781972e-09,-3.6994861531482374e-09,1.0000000000251976,0.8713960183095284,11.175604311065657,2.4004111309658103,2.364451456462173,95.7957957957958
-1.3711924262560097e-09,-3.709295437730234e-09,1.0000000000251976,0.8713960146388573,11.178104140181079,2.4004111695540744,2.3644514904394693,95.8958958958959
-1.3749513028979304e-09,-3.719106886874753e-09,1.0000000000251976,0.8713960110182982,11.180597293839748,2.4004112075818305,2.3644515239198163,95.995995995996
-1.3787101795044122e-09,-3.7289204949395275e-09,1.0000000000251976,0.8713960074492113,11.183083789442728,2.4004112450561297,2.364451556908792,96.0960960960961
-1.382469056075975e-09,-3.7387362561468626e-09,1.0000000000251976,0.8713960039311135,11.185563644809458,2.4004112819851087,2.3644515894135893,96.1961961961962
-1.3862279326131442e-09,-3.748554164712098e-09,1.0000000000251976,0.8713960004634268,11.188036877780899,2.400411318376962,2.3644516214414852,96.2962962962963
-1.3899868091164439e-09,-3.758374214850568e-09,1.0000000000251976,0.8713959970455736,11.19050350619802,2.4004113542398833,2.364451652999757,96.3963963963964
-1.3937456855861093e-09,-3.768196401381553e-09,1.0000000000251976,0.8713959936778752,11.192963546038271,2.400411389577535,2.36445168409141,96.4964964964965
-1.3975045620233223e-09,-3.7780207171510176e-09,1.0000000000251976,0.8713959903577145,11.195417019367929,2.400411424408384,2.364451714733404,96.5965965965966
-1.4012634384279997e-09,-3.7878471576405406e-09,1.0000000000251976,0.8713959870863994,11.19786394012087,2.4004114587311243,2.364451744924062,96.6966966966967
-1.4050223148006539e-09,-3.7976757170901755e-09,1.0000000000251976,0.8713959838633891,11.200304326061786,2.4004114925537645,2.364451774670486,96.7967967967968
-1.4087811911417908e-09,-3.807506389755336e-09,1.0000000000251976,0.8713959806881653,11.20273819490799,2.400411525884197,2.364451803979669,96.8968968968969
-1.4125400674519078e-09,-3.817339169906784e-09,1.0000000000251976,0.8713959775602326,11.205165564329423,2.4004115587302004,2.364451832858496,96.996996996997
-1.4162989437314823e-09,-3.827174051869492e-09,1.0000000000251976,0.8713959744790779,11.20758645182881,2.400411591099217,2.364451861313567,97.0970970970971
-1.420057819980891e-09,-3.8370110302366725e-09,1.0000000000251976,0.8713959714439451,11.210000874081446,2.4004116229971473,2.364451889350232,97.1971971971972
-1.4238166962005747e-09,-3.846850099425997e-09,1.0000000000251976,0.8713959684543017,11.212408848304095,2.4004116544308527,2.3644519169745934,97.2972972972973
-1.427575572390982e-09,-3.856691253821527e-09,1.0000000000251976,0.871395965509689,11.214810391817155,2.400411685407357,2.3644519441928677,97.3973973973974
-1.4313344485525551e-09,-3.866534487824797e-09,1.0000000000251976,0.8713959626096698,11.217205521887127,2.4004117159335583,2.3644519710111527,97.4974974974975
-1.435093324685727e-09,-3.876379795854803e-09,1.0000000000251976,0.8713959597538267,11.219594255726618,2.4004117460162253,2.364451997435428,97.5975975975976
-1.438852200790924e-09,-3.886227172348018e-09,1.0000000000251976,0.8713959569417634,11.221976610494337,2.4004117756620014,2.3644520234715545,97.6976976976977
-1.442611076868562e-09,-3.8960766117583734e-09,1.0000000000251976,0.8713959541731042,11.224352603295097,2.400411804877401,2.3644520491252767,97.7977977977978
-1.4463699529190515e-09,-3.905928108557274e-09,1.0000000000251978,0.871395951447494,11.226722251179815,2.400411833668813,2.3644520744022195,97.8978978978979
-1.450128828942792e-09,-3.91578165723359e-09,1.0000000000251978,0.8713959487645984,11.229085571145514,2.4004118620424992,2.364452099307891,97.997997997998
-1.4538877049401775e-09,-3.925637252293663e-09,1.0000000000251978,0.8713959461241034,11.231442580135319,2.400411890004593,2.3644521238476788,98.0980980980981
-1.4576465809115918e-09,-3.935494888261295e-09,1.0000000000251978,0.871395943525716,11.233793295038456,2.400411917561102,2.3644521480268548,98.1981981981982
-1.461405456857412e-09,-3.9453545596777655e-09,1.0000000000251978,0.8713959409691637,11.23613773269026,2.4004119447179053,2.3644521718505715,98.2982982982983
-1.4651643327780058e-09,-3.955216261101812e-09,1.0000000000251978,0.8713959384541946,11.238475909872168,2.4004119714807564,2.3644521953238646,98.3983983983984
-1.4689232086737343e-09,-3.965079987109648e-09,1.0000000000251978,0.8713959359805775,11.240807843311723,2.4004119978552803,2.36445221845165,98.4984984984985
-1.4726820845449487e-09,-3.974945732294948e-09,1.0000000000251978,0.8713959335481019,11.243133549682565,2.400412023846976,2.3644522412387263,98.5985985985986
-1.4764409603919937e-09,-3.984813491268861e-09,1.0000000000251978,0.8713959311565777,11.245453045604444,2.400412049461215,2.364452263689774,98.6986986986987
-1.4801998362152045e-09,-3.994683258659997e-09,1.0000000000251978,0.8713959288058358,11.247766347643214,2.400412074703241,2.3644522858093553,98.7987987987988
-1.4839587120149094e-09,-4.00455502911444e-09,1.0000000000251978,0.8713959264957275,11.25007347231083,2.4004120995781717,2.364452307601915,98.8988988988989
-1.487717587791427e-09,-4.014428797295737e-09,1.0000000000251978,0.8713959242261249,11.252374436065356,2.400412124090997,2.3644523290717783,98.998998998999
-1.49147646354507e-09,-4.024304557884906e-09,1.0000000000251978,0.8713959219969205,11.25466925531095,2.4004121482465792,2.3644523502231536,99.0990990990991
-1.49523533927614e-09,-4.03418230558043e-09,1.0000000000251978,0.8713959198080279,11.256957946397883,2.400412172049655,2.3644523710601306,99.1991991991992
-1.4989942149849338e-09,-4.044062035098263e-09,1.0000000000251978,0.8713959176593808,11.259240525622529,2.4004121955048325,2.3644523915866813,99.2992992992993
-1.5027530906718548e-09,-4.053943741082867e-09,1.0000000000251978,0.871395915549816,11.26151700950232,2.400412218618436,2.364452411808678,99.3993993993994
-1.506511966337389e-09,-4.063827418129973e-09,1.0000000000251978,0.871395913477359,11.263787414705453,2.4004122413980338,2.364452431733378,99.4994994994995
-1.510270841981849e-09,-4.073713060975535e-09,1.0000000000251978,0.8713959114415983,11.26605175746675,2.4004122638485237,2.364452451365134,99.5995995995996
-1.514029717605541e-09,-4.083600664373169e-09,1.0000000000251978,0.8713959094421458,11.26831005396656,2.400412285974673,2.364452470708177,99.6996996996997
-1.517788593208763e-09,-4.093490223092666e-09,1.0000000000251978,0.8713959074786177,11.270562320335323,2.4004123077811492,2.3644524897666477,99.7997997997998
-1.5215474687918079e-09,-4.103381731919996e-09,1.0000000000251978,0.8713959055506347,11.272808572653569,2.400412329272518,2.364452508544599,99.8998998998999
-1.5253063443549612e-09,-4.1132751856573055e-09,1.0000000000251978,0.8713959036578218,11.275048826951922,2.400412350453246,2.3644525270459944,100.0
